-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
-0.6349862345611744229856	0.3068604948284308076012	0.1821630769546132011527	-110.059201	-108.768936	0.148500	1.000000
-0.6920157547921136353963	0.3115149729232781772303	0.1669830121608333606265	-110.570666	-109.280401	0.148500	1.000000
-0.6920157547921136353963	0.3115149729232781772303	0.1669830121608333606265	-110.570666	-109.280401	0.148500	1.000000
-0.6920157547921136353963	0.3115149729232781772303	0.1669830121608333606265	-110.570666	-109.280401	0.148500	1.000000
-0.6929721620107577306769	0.3042438457608071522564	0.1683466521059403253613	-110.629152	-109.338887	0.148500	1.000000
-0.6923065501907381680269	0.3093041883532305913462	0.1673976265778804317641	-110.275411	-108.985145	0.148500	1.000000
-0.7529451796774316862937	0.3134220757424007741676	0.1741100813330545560298	-110.304104	-109.013839	0.148500	1.000000
-0.4428962442663341159133	0.3090371099704444790568	0.1247877695498395833607	-112.505168	-111.214903	0.148500	1.000000
-0.4489205267207855287737	0.3028308378156316371665	0.0874698092981367608667	-110.455589	-109.165324	0.148500	1.000000
-0.1877848627948035808988	0.2685323932847962224990	0.0098421851873308555114	-106.816522	-105.526257	0.148500	1.000000
-0.1815712260178480863537	0.2749337400344734616553	0.0483331178443157510882	-106.874349	-105.584084	0.148500	1.000000
-0.1844287213917273626773	0.2812638834928490316756	0.0198792805237671919849	-108.203348	-106.913083	0.148500	1.000000
-0.1859429152762704373636	0.2797039467844226745541	0.0104994701274274803565	-107.682935	-106.392670	0.148500	1.000000
-0.1859429152762704373636	0.2797039467844226745541	0.0104994701274274803565	-107.682935	-106.392670	0.148500	1.000000
