0.8899130422475743928956	-0.1250236737303224154871	-106.192543	-104.806249	0.160667	1.000000
0.8503378900365775594494	0.1668821056818432513325	-105.354876	-103.968582	0.160667	1.000000
0.8489850307617949898287	0.1213838103845117921686	-104.615960	-103.229665	0.160667	1.000000
0.8462132583088020076900	0.1214662270563038465321	-105.156434	-103.770139	0.160667	1.000000
0.8443807730817927126310	0.0598375303096547322967	-106.529386	-105.143092	0.160667	1.000000
0.8489238106204579636938	0.2126253829222438107571	-106.236405	-104.850110	0.160667	1.000000
0.8489238106204579636938	0.2126253829222438107571	-106.236405	-104.850110	0.160667	1.000000
0.8489238106204579636938	0.2126253829222438107571	-106.236405	-104.850110	0.160667	1.000000
0.8485449803580209504617	0.1998848625523813871130	-106.143387	-104.757093	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8467974772696185148391	0.1411142180136796264733	-104.782563	-103.396268	0.160667	1.000000
0.8452937578418152630988	0.1411589300355538534326	-104.667918	-103.281623	0.160667	1.000000
0.8452937578418152630988	0.1411589300355538534326	-104.667918	-103.281623	0.168500	1.000000
0.8452937578418152630988	0.1411589300355538534326	-104.667918	-103.281623	0.168500	1.000000
0.8445382760702464519653	0.1227607185786794979920	-105.090882	-103.704588	0.168500	1.000000
0.8545371480585258749940	-0.0021670975833222722029	-106.515739	-105.129445	0.168500	1.000000
0.9226980344801657407672	-0.2604311164895392605168	-106.972830	-105.586535	0.168500	1.000000
0.9138509559873198018209	-0.2603630441199107359296	-107.241669	-105.855375	0.168500	1.000000
0.9136501646631662865161	-0.2864590448197876781933	-107.409080	-106.022786	0.168500	1.000000
0.9206145585395815178487	-0.2389707913287877627528	-106.722497	-105.336203	0.168500	1.000000
0.9380373091866001100669	-0.3311744522009384406047	-107.158837	-105.772542	0.168500	1.000000
0.8850187824422215410181	-0.1001308157720259273127	-106.039528	-104.653233	0.168500	1.000000
0.8892270400276993669308	-0.0764374965802504385826	-106.087786	-104.701492	0.168500	1.000000
0.8890433209367540889900	-0.1003146912055745548775	-105.808232	-104.421938	0.168500	1.000000
0.8833470347040938142058	0.0070884457820649116044	-106.277526	-104.891232	0.168500	1.000000
