-0.1355493085026396593573	0.5665276835657415688274	-108.028784	-107.320865	0.274000	1.000000
-0.2737762321642158713786	0.5491861955242797188603	-110.002623	-109.294704	0.274000	1.000000
-0.0350664017453579113237	0.5500806118735068750425	-107.838565	-107.130645	0.274000	1.000000
-0.0350664017453579113237	0.5500806118735068750425	-107.838565	-107.130645	0.274000	1.000000
-0.0118530283547478298978	0.5500806118735068750425	-107.635882	-106.927962	0.274000	1.000000
0.0203803985777498003484	0.5424001125591618732713	-107.635225	-106.927305	0.274000	1.000000
0.0055429507528468868749	0.5256086156230974637538	-108.314940	-107.607021	0.274000	1.000000
0.0672212901149999292327	0.5256086156230974637538	-107.645835	-106.937915	0.274000	1.000000
0.1953051095972613837581	0.5219816867094553280992	-107.272626	-106.564706	0.274000	1.000000
0.1486162130690726057569	0.5115537381210906175966	-108.549412	-107.841492	0.274000	1.000000
0.1507124345440064849821	0.5399487511074949619427	-107.783884	-107.075964	0.245000	1.000000
0.1507124345440064849821	0.5399487511074949619427	-107.783884	-107.075964	0.245000	1.000000
0.1502066019134635499466	0.5330968395681062732550	-107.630029	-106.922110	0.245000	1.000000
0.0373440244550083122466	0.5470950261607026021693	-107.741867	-107.033947	0.245000	1.000000
0.0384172561457669647922	0.5616328162563192227807	-109.663413	-108.955493	0.245000	1.000000
-0.1983613975924187755595	0.5927107576018115775440	-110.537119	-109.829199	0.245000	1.000000
-0.2004623048273958818566	0.5642522722109548638514	-108.024067	-107.316147	0.245000	1.000000
-0.2204057206321881623445	0.5566812363467001922857	-108.696579	-107.988659	0.245000	1.000000
-0.2181431513141709188641	0.5873295652260549504220	-109.580164	-108.872245	0.245000	1.000000
-0.2592127481725691184877	0.5647078669828837771405	-108.296220	-107.588300	0.245000	1.000000
-0.2590957969094295210155	0.5662920663031056900394	-108.209739	-107.501819	0.245000	1.000000
-0.0284827831626761895922	0.5201712256001125300742	-110.217645	-109.509726	0.245000	1.000000
-0.0266637718106108659311	0.5448112035709234968195	-107.701658	-106.993738	0.245000	1.000000
-0.2378801889466616581448	0.5786411988358324265391	-108.757548	-108.049628	0.245000	1.000000
-0.1251838956810932823593	0.5699307789851708605511	-108.658846	-107.950926	0.245000	1.000000
-0.0636244079756194819142	0.5484216138243441784894	-107.862353	-107.154433	0.245000	1.000000
-0.0125435080300372245321	0.5807807037117261872439	-111.473381	-110.765461	0.245000	1.000000
0.2085710335947643934151	0.5250400616428383404610	-107.224663	-106.516743	0.245000	1.000000
0.0178814879403864854246	0.5383765867299943330693	-107.541239	-106.833319	0.245000	1.000000
0.0169472863767433021276	0.5257220720001496427898	-108.100355	-107.392435	0.245000	1.000000
-0.1915071940546655415716	0.5708460173970349993411	-108.004288	-107.296369	0.245000	1.000000
-0.1915071940546655415716	0.5708460173970349993411	-108.004288	-107.296369	0.245000	1.000000
-0.1923228149635601846867	0.5597977734128078974862	-108.224251	-107.516331	0.245000	1.000000
0.3153945733333647361007	0.5077384115111206464022	-108.116639	-107.408720	0.245000	1.000000
0.3155302930416153395221	0.5095768445795583190261	-107.991222	-107.283302	0.245000	1.000000
0.1230850724785109984172	0.5234284181145302250471	-107.327486	-106.619566	0.245000	1.000000
0.1230850724785109984172	0.5234284181145302250471	-107.327486	-106.619566	0.245000	1.000000
0.1230850724785109984172	0.5234284181145302250471	-107.327486	-106.619566	0.245000	1.000000
0.1230850724785109984172	0.5234284181145302250471	-107.327486	-106.619566	0.245000	1.000000
0.0841253325979412214242	0.5221944665765692050741	-107.986838	-107.278918	0.245000	1.000000
0.0936622412433307238722	0.5352013052856190444828	-107.432877	-106.724957	0.245000	1.000000
0.0936622412433307238722	0.5352013052856190444828	-107.432877	-106.724957	0.245000	1.000000
0.0936622412433307238722	0.5352013052856190444828	-107.432877	-106.724957	0.245000	1.000000
0.1137549560698308814821	0.5420387012154929129437	-107.706109	-106.998189	0.245000	1.000000
0.1806970554807187656632	0.5326931517468419530204	-107.715093	-107.007174	0.245000	1.000000
0.1416305010109410456032	0.5332470037444942967397	-107.344885	-106.636965	0.245000	1.000000
0.0965778621040417062371	0.5379169036177885443450	-107.375360	-106.667440	0.245000	1.000000
-0.2383865830398618768093	0.5700474397069401621962	-108.002892	-107.294972	0.245000	1.000000
-0.1757516525125199513546	0.5656833773711837931586	-107.787342	-107.079422	0.245000	1.000000
-0.2596248983780403141175	0.5718752005353391343334	-108.058139	-107.350219	0.245000	1.000000
0.1846830808538165169530	0.5390747954784287365726	-108.136947	-107.429027	0.245000	1.000000
0.1840199705742776303818	0.5300924311509576103418	-107.591696	-106.883776	0.245000	1.000000
-0.2377968597284801366420	0.5612324591056041533932	-108.572543	-107.864623	0.245000	1.000000
-0.2368675417885322542766	0.5738208212080156966906	-108.155353	-107.447433	0.245000	1.000000
-0.2196771116245625488084	0.5725517621344974328323	-108.111536	-107.403616	0.245000	1.000000
-0.4630595367795652395060	0.5703292634681805806096	-110.992697	-110.284777	0.245000	1.000000
-0.4619992659511548693807	0.5846914882148612768731	-109.565838	-108.857918	0.245000	1.000000
-0.0909553812593779653639	0.5572997008046494116229	-107.733376	-107.025456	0.245000	1.000000
-0.1302364866002953813773	0.5555775396945453747932	-108.053158	-107.345238	0.245000	1.000000
0.2057377063379556003664	0.5207624987280662365308	-107.206107	-106.498187	0.245000	1.000000
0.2628006099853604227157	0.5061904329703997840184	-107.588210	-106.880290	0.245000	1.000000
-0.1250707710995666022136	0.5686484760069506760871	-108.263894	-107.555974	0.245000	1.000000
0.1734441783922067714663	0.5364218173079742246756	-107.761489	-107.053569	0.245000	1.000000
0.1719741769816297005669	0.5165094608883429305735	-107.489112	-106.781193	0.245000	1.000000
0.1731226746568044205787	0.5320667895348640819009	-107.570594	-106.862674	0.245000	1.000000
0.1731226746568044205787	0.5320667895348640819009	-107.570594	-106.862674	0.245000	1.000000
0.1731226746568044205787	0.5320667895348640819009	-107.570594	-106.862674	0.245000	1.000000
0.1731226746568044205787	0.5320667895348640819009	-107.570594	-106.862674	0.245000	1.000000
0.1098507623287688500513	0.5499808590470192104505	-108.253730	-107.545810	0.245000	1.000000
0.1095257301385358650325	0.5455780355033114092933	-107.831227	-107.123307	0.245000	1.000000
-0.0581938163419139023458	0.5650349007978879845027	-108.549444	-107.841524	0.245000	1.000000
-0.3036382853309770868400	0.5847879513725395828061	-108.794118	-108.086198	0.245000	1.000000
0.0802257957735873772354	0.5255346196125828539536	-107.505001	-106.797081	0.245000	1.000000
0.0802257957735873772354	0.5255346196125828539536	-107.505001	-106.797081	0.245000	1.000000
0.2859003919485877953655	0.5103509848821877747937	-108.125240	-107.417320	0.245000	1.000000
-0.2411615551837311410832	0.5478412249869974992578	-109.545751	-108.837831	0.245000	1.000000
-0.2393265248756266394548	0.5726981926557961344315	-107.936497	-107.228577	0.245000	1.000000
-0.0726680395870402673353	0.5540338277822559609476	-107.843374	-107.135454	0.245000	1.000000
-0.0160822701108085455712	0.5498564637779314034916	-107.731644	-107.023724	0.245000	1.000000
-0.3832012112672533721280	0.5842433631054145815042	-108.742388	-108.034468	0.245000	1.000000
-0.0078355312228588960138	0.5269033079344987990922	-108.302470	-107.594550	0.245000	1.000000
-0.0078764970241417108648	0.5263483930682342215590	-108.433226	-107.725306	0.245000	1.000000
-0.0078764970241417108648	0.5263483930682342215590	-108.433226	-107.725306	0.245000	1.000000
0.2248462873291771080275	0.5091679642900747149170	-107.160942	-106.453022	0.245000	1.000000
0.1547475720299280599335	0.5485569970665100658636	-109.092871	-108.384951	0.245000	1.000000
-0.4362961337687293883469	0.5918404150172423827669	-108.844185	-108.136265	0.245000	1.000000
-0.4362961337687293883469	0.5918404150172423827669	-108.844185	-108.136265	0.245000	1.000000
-0.3734862940661329844261	0.5947321783724175414676	-109.320111	-108.612192	0.245000	1.000000
0.1594376333703302617284	0.5263470215140023666933	-107.371716	-106.663796	0.245000	1.000000
-0.3037950896851550064426	0.5703805440176267227415	-108.447232	-107.739312	0.245000	1.000000
-0.3116070174035084905384	0.5797335285446144625965	-108.492789	-107.784869	0.245000	1.000000
