0.8599113402311812093259	0.0511274162216977662299	-106.315760	-103.659184	0.094000	1.000000
0.8599113402311812093259	0.0511274162216977662299	-106.315760	-103.659184	0.094000	1.000000
0.8823720137705139965334	-0.1049781342261041222619	-107.245261	-104.588685	0.094000	1.000000
0.9513620930003711118061	-0.2701270014523096674175	-109.850877	-107.194301	0.094000	1.000000
0.9901967196796326309283	-0.5400343469993975631382	-110.320296	-107.663719	0.094000	1.000000
0.9341176557904401489552	-0.1259943933995423259731	-110.163246	-107.506670	0.094000	1.000000
0.9030607789508231508790	0.0898562508720113228833	-111.795948	-109.139372	0.094000	1.000000
0.9030607789508231508790	0.0898562508720113228833	-111.795948	-109.139372	0.094000	1.000000
0.9867373756331897505234	-0.4917105112210726214350	-110.119223	-107.462647	0.094000	1.000000
0.9959398023956115286737	-0.5556689625421241673919	-110.191395	-107.534819	0.094000	1.000000
1.0012294003290616029034	-0.5924325794302264247548	-110.454030	-107.797454	0.094000	1.000000
1.0012294003290616029034	-0.5924325794302264247548	-110.454030	-107.797454	0.094000	1.000000
0.9405711373218994530987	-0.1708472017985859237044	-110.422142	-107.765566	0.094000	1.000000
0.9405711373218994530987	-0.1708472017985859237044	-110.422142	-107.765566	0.094000	1.000000
1.0008232326928618860507	-0.5896096443872498316097	-110.330548	-107.673972	0.094000	1.000000
1.0008232326928618860507	-0.5896096443872498316097	-110.330548	-107.673972	0.094000	1.000000
1.0008232326928618860507	-0.5896096443872498316097	-110.330548	-107.673972	0.094000	1.000000
0.9483619557314063586162	-0.4409560763672383254530	-110.158028	-107.501452	0.094000	1.000000
0.9545613340613244846011	-0.4840428237406563805045	-110.463939	-107.807363	0.094000	1.000000
0.9545613340613244846011	-0.4840428237406563805045	-110.463939	-107.807363	0.094000	1.000000
0.9545613340613244846011	-0.4840428237406563805045	-110.463939	-107.807363	0.094000	1.000000
0.8868559678699605708374	-0.0134788649589089870595	-107.594207	-104.937631	0.094000	1.000000
0.8874658614381556454020	-0.0177177303255659987502	-107.555822	-104.899246	0.094000	1.000000
0.8804928569430088280967	-0.1084255429228576234069	-107.326505	-104.669929	0.094000	1.000000
0.8804928569430088280967	-0.1084255429228576234069	-107.326505	-104.669929	0.094000	1.000000
0.8837296161508835234955	-0.1079598337172274769014	-107.324516	-104.667940	0.094000	1.000000
0.8832663050613313027171	-0.1395374607580011638852	-107.812613	-105.156037	0.094000	1.000000
0.8832663050613313027171	-0.1395374607580011638852	-107.812613	-105.156037	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.094000	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.083667	1.000000
0.8557548348918989633560	0.0516719963807944493439	-106.332755	-103.676179	0.083667	1.000000
