0.5331276359123492403214	0.2290505628149620553913	0.0696039556619056781761	-106.044253	-103.593373	0.242000	1.000000
0.5331276359123492403214	0.2238460733243020084338	0.0209117715926346176003	-106.399555	-103.948675	0.242000	1.000000
0.5295998170098997759325	0.2108062552589280713722	0.1949140471524979378870	-107.658462	-105.207581	0.242000	1.000000
0.5295998170098997759325	0.2112770884572722773775	0.1886532292558203427468	-107.433646	-104.982766	0.242000	1.000000
0.5295998170098997759325	0.2112770884572722773775	0.1886532292558203427468	-107.433646	-104.982766	0.242000	1.000000
0.5405642824345344710224	0.2539708563457307444189	0.0936809831485073130075	-107.102750	-104.651870	0.242000	1.000000
0.5405642824345344710224	0.2539708563457307444189	0.1110891818411684217605	-107.101793	-104.650913	0.242000	1.000000
0.5405642824345344710224	0.2791551055131055170122	0.1174485434619580853655	-106.495204	-104.044324	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4219087156182287356998	0.1801040960234039089993	-105.698154	-103.247274	0.242000	1.000000
0.5609323618588306636923	0.4170584237582120601395	0.1801040960234039089993	-106.077276	-103.626396	0.242000	1.000000
0.5609323618588306636923	0.4170584237582120601395	0.1801040960234039089993	-106.077276	-103.626396	0.145500	1.000000
0.5609323618588306636923	0.4170584237582120601395	0.1801040960234039089993	-106.077276	-103.626396	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
0.5616185522053410705823	0.4160580738229872066469	0.1804337053635433063548	-106.298175	-103.847294	0.145500	1.000000
