-0.0471839384835293709775	0.5234523716885057798009	-105.701247	-103.909488	0.478407	1.000000
0.0919308291344238526221	0.5066608806674443021834	-105.543003	-103.751244	0.478407	1.000000
-0.0333494181798513686377	0.5231348984414200264936	-105.865335	-104.073576	0.478407	1.000000
0.0326462710295025090868	0.5158321469011942772553	-105.161934	-103.370174	0.478407	1.000000
0.0027839394760258845407	0.5191365625434810615602	-105.458537	-103.666778	0.478407	1.000000
-0.1124805118793985869718	0.5303134497627073340453	-106.261505	-104.469745	0.478407	1.000000
0.0377237508780857988544	0.5136926003656950845411	-105.310083	-103.518324	0.478407	1.000000
0.0380121566490948803452	0.5162989518929046450779	-105.513637	-103.721878	0.478407	1.000000
0.0376769669731095782628	0.5132698095811800698129	-105.400900	-103.609140	0.478407	1.000000
-0.0403764568735320572568	0.5263948825374015205725	-106.438881	-104.647121	0.478407	1.000000
-0.0679139730995922119572	0.5210298101403008086407	-105.812965	-104.021205	0.478407	1.000000
-0.3150925130603650647920	0.5504729662897392961085	-108.093237	-106.301477	0.478407	1.000000
-0.2641336774520882113571	0.5604230354490083998442	-107.862371	-106.070612	0.478407	1.000000
-0.0448209204566058297403	0.5376207425816615925740	-107.524652	-105.732893	0.478407	1.000000
-0.0448209204566058297403	0.5376207425816615925740	-107.524652	-105.732893	0.478407	1.000000
-0.1488722568202843488105	0.5276489215655715270259	-106.757876	-104.966116	0.478407	1.000000
-0.0368002902934962683457	0.5162505518209636878879	-105.915812	-104.124053	0.478407	1.000000
-0.0368002902934962683457	0.5162505518209636878879	-105.915812	-104.124053	0.478407	1.000000
0.0673548400701064059470	0.5123585368134230266790	-105.019744	-103.227984	0.478407	1.000000
-0.1822008827670614783401	0.5459193577097150029687	-107.360097	-105.568337	0.478407	1.000000
0.0859827085279866454304	0.5162435083041508887547	-106.098344	-104.306584	0.478407	1.000000
0.1450928904715409473170	0.5097026724192195157315	-105.852833	-104.061074	0.478407	1.000000
0.0691189103458549058967	0.5162016016820680786026	-106.057452	-104.265693	0.478407	1.000000
0.1565746724117861032877	0.5084730559226968704678	-106.137158	-104.345399	0.478407	1.000000
0.1243296212093597113979	0.5200122023289284189929	-108.075308	-106.283549	0.478407	1.000000
0.1325537314827554824515	0.5191021635872234973874	-108.067807	-106.276047	0.478407	1.000000
-0.3404218905743860434931	0.5714392706596274074116	-108.311677	-106.519917	0.478407	1.000000
0.1964663174153371827391	0.5074892047123097382766	-106.877367	-105.085607	0.478407	1.000000
-0.0087184114991853967069	0.5157208113348074052240	-105.490281	-103.698521	0.478407	1.000000
-0.0451138456124200656894	0.5210920141531161231541	-105.912761	-104.121001	0.478407	1.000000
-0.0265612184251098615295	0.5107443006805184593233	-106.975978	-105.184218	0.478407	1.000000
0.0078449594724155913283	0.5068434621696703556992	-106.997092	-105.205332	0.478407	1.000000
0.0617657445057807202859	0.5215169396832324277824	-107.091498	-105.299739	0.478407	1.000000
0.0599190034242021510313	0.5048277575580197851224	-106.277104	-104.485344	0.478407	1.000000
0.0207446659576871403341	0.5091625930101264518868	-106.017010	-104.225251	0.478407	1.000000
-0.0156193901035228382285	0.5208236253776070689980	-105.490437	-103.698678	0.478407	1.000000
-0.0156193901035228382285	0.5208236253776070689980	-105.490437	-103.698678	0.478407	1.000000
-0.1164769080752062063722	0.5313118194055466148029	-106.198955	-104.407195	0.478407	1.000000
-0.1164769080752062063722	0.5313118194055466148029	-106.198955	-104.407195	0.478407	1.000000
-0.0095408557146441086427	0.5259810803492263042713	-106.644750	-104.852991	0.478407	1.000000
-0.0313992050843784412106	0.5234552288738535397172	-106.003059	-104.211299	0.478407	1.000000
-0.0321201133803869776084	0.5169403091768385305471	-105.565582	-103.773823	0.478407	1.000000
0.0910415931442354053882	0.5067187997688613609881	-105.538862	-103.747102	0.478407	1.000000
0.1164349356380171285341	0.5039089000128381679033	-105.585398	-103.793639	0.478407	1.000000
0.0920007790334822772582	0.5079390368005449740707	-105.186476	-103.394717	0.478407	1.000000
